ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
936,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.24,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1435.72
937,Apple MacBook Pro,New,For Business,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1191.12
938,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1966.61
939,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.78,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1087.19
940,Acer Aspire 5 A51554G,New,Thin,Acer,1.5,2356,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1987.47
941,Asus ROG STRIX 5,New,Thin,Asus,1.24,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,614.68
942,Apple MacBook Air 13,Used,For Work and Study,Apple,1.24,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,645.74
943,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1991.74
944,HP 255 G7,Used,For Cut Design,HP,2.78,2539,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1728.70
945,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1548.34
946,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,500.25
947,Macbook Pro 15 Retina,Used,For Business,Apple,2.5,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,873.44
948,HP 255 G7,Used,Thin,HP,1.24,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1626.73
949,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.56,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,552.66
950,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.35,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1086.76
951,Apple MacBook Pro,New,Thin,Apple,2.5,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,839.21
952,Apple MacBook Pro,New,For Cut Design,Apple,1.35,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1116.62
953,Asus ROG Strix G531GT,Used,Thin,Asus,2.56,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1011.85
954,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1584.60
955,HP Envy 17ce0005ur,Used,Gaming,HP,2.5,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1970.75
956,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1716.35
957,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1610.84
958,Apple MacBook Air 13,New,For Cut Design,Apple,1.35,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1111.15
959,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1173.73
960,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.56,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1124.80
961,Acer Nitro 5,New,For Cut Design,Acer,1.35,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1473.08
962,Asus ROG STRIX 5,New,Gaming,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,694.39
963,HP 255 G7,Used,For Simple Tasks,HP,1.5,2539,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1936.64
964,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1357.80
965,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1823.62
966,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1226.84
967,MSI GF63 9RCX,New,Gaming,MSI,2.56,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,779.83
968,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,711.56
969,Asus ROG STRIX 5,New,For Business,Asus,2.5,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,678.36
970,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1097.33
971,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,632.49
972,Apple MacBook Pro,New,Gaming,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,946.57
973,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.5,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,885.26
974,Asus ROG Strix G531GT,Used,Thin,Asus,2.56,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1012.34
975,Apple MacBook Air 13,Used,For Business,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1050.76
976,MSI GF63 9RCX,New,For Business,MSI,1.24,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1199.53
977,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.34,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1772.63
978,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1959.56
979,Acer Nitro 5,New,For Business,Acer,2.78,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1425.88
980,Apple MacBook Pro,New,For Cut Design,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1845.80
981,Apple MacBook Pro,New,For Work and Study,Apple,2.78,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,931.39
982,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.24,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1530.45
983,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,894.89
984,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.24,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,849.50
985,Apple MacBook Air 13,New,For Business,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1907.74
986,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1663.87
987,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.56,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1196.44
988,HP 255 G7,Used,Thin,HP,2.34,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1103.66
989,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.78,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1295.39
990,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1249.43
991,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,514.66
992,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1426.33
993,HP 255 G7,Used,For Simple Tasks,HP,1.5,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1627.06
994,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1233.47
995,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,773.84
996,Apple MacBook Pro,New,For Business,Apple,2.34,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,546.18
997,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,781.25
998,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,960.21
999,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1882.61
1000,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,527.10
