ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
935,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1756.03
936,HP 255 G7,Used,For Cut Design,HP,2.34,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,842.56
937,MSI GF63 9RCX,New,Thin,MSI,1.35,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,563.13
938,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1799.17
939,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.24,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,872.33
940,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,872.96
941,HP Envy 17ce0005ur,New,For Work and Study,HP,2.78,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,599.21
942,Acer Aspire 5 A51554G,New,Thin,Acer,1.5,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,889.74
943,Apple MacBook Pro,New,Thin,Apple,2.34,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1932.44
944,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1908.41
945,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1552.34
946,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.24,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1929.69
947,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1980.94
948,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.56,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1837.77
949,MSI GL65 9SD206XRO,New,For Business,MSI,2.56,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,559.47
950,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1232.97
951,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.34,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,752.62
952,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,920.35
953,Google Pixelbook Go 256GB,New,For Business,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,971.73
954,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,574.71
955,Google Pixelbook Go 256GB,New,For Business,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1427.42
956,Dream Machines RS206017,Used,Gaming,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1551.63
957,MSI GF63 9RCX,New,Gaming,MSI,1.5,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1908.71
958,MSI GF63 9RCX,New,For Business,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1184.91
959,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,983.05
960,Macbook Pro 15 Retina,New,Gaming,Apple,2.78,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,565.44
961,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.24,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1051.32
962,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1154.28
963,HP Envy 17ce0005ur,New,For Business,HP,2.5,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1816.61
964,MSI GL65 9SD206XRO,Used,For Business,MSI,2.78,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1371.26
965,Acer Aspire 5 A51554G,Used,Gaming,Acer,1.35,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1215.99
966,Google Pixelbook Go 256GB,New,For Business,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1759.92
967,HP 255 G7,Used,For Simple Tasks,HP,2.5,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1805.60
968,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1197.62
969,Apple MacBook Pro,New,Thin,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,846.59
970,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1993.68
971,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,644.66
972,HP Envy 17ce0005ur,New,Thin,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,599.22
973,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,839.42
974,Apple MacBook Air 13,Used,For Business,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,813.61
975,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.78,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1083.04
976,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1460.18
977,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1616.70
978,Asus ROG Strix G531GT,Used,Thin,Asus,1.35,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1376.17
979,Asus ROG STRIX 5,New,Thin,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1800.24
980,Asus ROG STRIX 5,New,For Business,Asus,1.35,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1123.17
981,Acer Nitro 5,New,For Work and Study,Acer,1.5,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1212.19
982,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1037.86
983,HP Envy 17ce0005ur,Used,Thin,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,976.71
984,Google Pixelbook Go 256GB,New,For Business,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1561.11
985,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.78,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1610.69
986,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1520.55
987,Apple MacBook Pro,New,For Work and Study,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1348.27
988,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.5,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,698.04
989,MSI GF63 9RCX,New,For Work and Study,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1863.91
990,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.78,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,988.67
991,Apple MacBook Air 13,New,For Business,Apple,2.56,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1891.46
992,Asus ROG STRIX 5,New,For Business,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1522.21
993,MSI GF63 9RCX,New,Thin,MSI,2.56,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1457.62
994,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.78,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1995.24
995,Acer Aspire 5 A51554G,New,Thin,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1966.66
996,Acer Aspire 5 A51554G,New,Gaming,Acer,1.35,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1688.02
997,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1912.25
998,Dream Machines RS206017,New,Thin,Dream Machines,2.5,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,573.94
999,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1722.03
1000,HP Envy 17ce0005ur,Used,Gaming,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1194.03
