ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
937,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1357.27
938,Acer Nitro 5,New,Thin,Acer,2.78,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1387.92
939,HP 255 G7,Used,Gaming,HP,1.5,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1040.69
940,HP 255 G7,Used,For Simple Tasks,HP,2.56,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,755.75
941,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1482.82
942,Apple MacBook Air 13,New,Thin,Apple,1.35,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1520.80
943,Apple MacBook Pro,New,Gaming,Apple,2.5,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1698.82
944,Apple MacBook Pro,New,Gaming,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1035.20
945,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1217.12
946,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.56,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,929.51
947,Google Pixelbook Go 256GB,New,Gaming,Google,2.78,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1055.79
948,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,939.95
949,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1036.33
950,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1792.20
951,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1122.67
952,Acer Nitro 5,New,For Cut Design,Acer,1.5,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1277.54
953,MSI GF63 9RCX,New,Gaming,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1802.54
954,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.78,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1515.32
955,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1632.48
956,Acer Aspire 5 A51554G,New,Thin,Acer,1.24,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1977.27
957,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1849.51
958,Apple MacBook Pro,New,Gaming,Apple,2.5,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,536.25
959,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1723.11
960,HP 255 G7,Used,For Simple Tasks,HP,1.35,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,785.57
961,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1535.67
962,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.24,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1194.21
963,HP 255 G7,Used,For Cut Design,HP,2.5,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1745.50
964,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,736.94
965,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,923.50
966,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1348.44
967,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,583.40
968,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.34,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,785.86
969,Apple MacBook Air 13,Used,For Cut Design,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1235.87
970,Dream Machines RS206017,New,Gaming,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,878.90
971,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,870.49
972,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.35,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1641.56
973,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.5,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1069.81
974,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,885.39
975,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1750.92
976,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.56,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,815.23
977,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1145.67
978,Asus ROG STRIX 5,New,For Cut Design,Asus,2.78,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1400.98
979,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.35,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1510.08
980,Apple MacBook Pro,New,For Work and Study,Apple,2.34,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1550.08
981,MSI GF63 9RCX,New,Thin,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,988.70
982,Asus ROG STRIX 5,New,For Work and Study,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1540.58
983,MSI GF63 9RCX,New,Gaming,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1600.71
984,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.5,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,684.81
985,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1503.01
986,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.35,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1832.78
987,Apple MacBook Air 13,Used,For Cut Design,Apple,2.34,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,714.76
988,Acer Nitro 5,New,For Simple Tasks,Acer,1.35,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,834.70
989,Macbook Pro 15 Retina,New,For Cut Design,Apple,1.35,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1953.87
990,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1683.64
991,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.34,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1148.75
992,HP 255 G7,Used,For Cut Design,HP,2.56,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1489.63
993,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1899.82
994,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.24,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1580.17
995,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1148.21
996,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1991.89
997,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.35,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,529.73
998,HP 255 G7,Used,For Cut Design,HP,1.5,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,820.23
999,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.24,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1640.37
1000,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1428.10
