ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
934,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1408.97
935,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1567.66
936,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1868.97
937,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1333.93
938,Asus ROG STRIX 5,New,For Work and Study,Asus,2.78,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1696.92
939,Macbook Pro 15 Retina,Used,Gaming,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1407.81
940,HP Envy 17ce0005ur,Used,For Business,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1702.36
941,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1358.94
942,Asus ROG STRIX 5,New,Gaming,Asus,1.35,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1676.49
943,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,825.86
944,Apple MacBook Air 13,New,Thin,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1412.98
945,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.78,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1546.82
946,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1598.51
947,Asus ROG STRIX 5,New,Gaming,Asus,2.56,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1677.57
948,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1928.75
949,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1585.73
950,Asus ROG STRIX 5,New,Thin,Asus,2.56,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1625.91
951,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.56,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1682.98
952,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1182.65
953,Acer Nitro 5,New,For Business,Acer,1.24,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,699.75
954,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,838.65
955,Apple MacBook Pro,New,For Cut Design,Apple,1.24,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1700.71
956,Apple MacBook Air 13,New,Gaming,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1101.03
957,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.56,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1252.73
958,MSI GF63 9RCX,New,For Work and Study,MSI,2.56,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1090.80
959,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.78,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1385.30
960,Apple MacBook Air 13,New,For Work and Study,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1746.42
961,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,900.55
962,HP 255 G7,Used,For Business,HP,1.5,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1071.29
963,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1417.61
964,Acer Nitro 5,New,For Business,Acer,2.56,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1687.44
965,MSI GF63 9RCX,New,Thin,MSI,2.56,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1194.20
966,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1599.28
967,HP 255 G7,Used,For Cut Design,HP,1.35,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1741.54
968,HP 255 G7,Used,For Cut Design,HP,2.34,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,933.75
969,HP 255 G7,Used,For Simple Tasks,HP,2.78,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,968.02
970,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,678.16
971,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.78,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1266.57
972,Acer Aspire 5 A51554G,Used,For Business,Acer,1.5,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,924.35
973,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1059.48
974,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.56,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,616.04
975,MSI GF63 9RCX,New,For Business,MSI,1.5,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1210.83
976,Apple MacBook Pro,New,For Simple Tasks,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1618.71
977,Macbook Pro 15 Retina,New,For Business,Apple,1.24,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,872.55
978,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,998.01
979,Asus ROG Strix G531GT,Used,For Business,Asus,2.5,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,550.74
980,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1653.03
981,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1946.67
982,Google Pixelbook Go 256GB,New,Thin,Google,2.78,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1580.42
983,Asus ROG STRIX 5,New,Gaming,Asus,2.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,508.62
984,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.56,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1509.58
985,Acer Nitro 5,New,Gaming,Acer,2.34,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1027.17
986,Acer Aspire 5 A51554G,New,For Cut Design,Acer,1.24,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1934.58
987,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.78,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1519.47
988,MSI GL65 9SD206XRO,Used,Thin,MSI,2.78,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,557.20
989,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1780.92
990,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1973.87
991,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.35,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1145.99
992,MSI GL65 9SD206XRO,New,Gaming,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,586.14
993,MSI GL65 9SD206XRO,New,Gaming,MSI,1.5,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1183.75
994,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,944.20
995,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1927.07
996,Dream Machines RS206017,New,Gaming,Dream Machines,1.35,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,712.83
997,MSI GF63 9RCX,New,Thin,MSI,1.24,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,524.50
998,Apple MacBook Air 13,New,For Business,Apple,1.24,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1559.53
999,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1306.19
1000,Acer Aspire 5 A51554G,Used,For Business,Acer,1.24,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,849.49
