ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
938,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1066.94
939,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1824.61
940,Asus ROG STRIX 5,New,Thin,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1973.04
941,Acer Nitro 5,New,For Cut Design,Acer,2.34,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1793.40
942,MSI GF63 9RCX,New,For Business,MSI,2.56,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,663.06
943,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1542.99
944,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1711.48
945,Asus ROG STRIX 5,New,Gaming,Asus,2.56,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,867.28
946,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1417.06
947,Asus ROG STRIX 5,New,Gaming,Asus,1.5,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1883.25
948,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.78,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1175.63
949,Google Pixelbook Go 256GB,New,Thin,Google,1.24,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1527.99
950,Acer Nitro 5,New,For Business,Acer,1.5,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1635.83
951,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.24,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1409.28
952,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.5,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1912.40
953,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,920.11
954,Apple MacBook Pro,New,Gaming,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1600.90
955,Asus ROG Strix G531GT,Used,For Business,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1742.07
956,Dream Machines RS206017,New,For Business,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1953.29
957,Macbook Pro 15 Retina,Used,Thin,Apple,1.35,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1881.99
958,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1938.61
959,Asus ROG STRIX 5,New,For Work and Study,Asus,2.56,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1242.82
960,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1289.80
961,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.5,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1008.59
962,Apple MacBook Air 13,Used,For Business,Apple,2.56,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,513.03
963,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.35,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,568.91
964,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1245.04
965,MSI GL65 9SD206XRO,New,Gaming,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1571.19
966,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.35,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,565.02
967,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1772.13
968,MSI GL65 9SD206XRO,New,Gaming,MSI,2.34,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1956.22
969,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1169.06
970,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1191.45
971,HP Envy 17ce0005ur,Used,Gaming,HP,1.24,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1910.18
972,Dream Machines RS206017,Used,Thin,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,871.72
973,HP Envy 17ce0005ur,Used,For Business,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1937.82
974,Asus ROG STRIX 5,New,For Work and Study,Asus,2.56,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,540.87
975,Asus ROG STRIX 5,New,Thin,Asus,2.5,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,602.62
976,HP Envy 17ce0005ur,Used,For Business,HP,1.5,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1809.69
977,HP 255 G7,Used,Gaming,HP,2.5,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1873.84
978,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.34,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,752.50
979,MSI GF63 9RCX,New,For Work and Study,MSI,1.5,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1419.20
980,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1156.23
981,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,719.07
982,Apple MacBook Pro,New,Gaming,Apple,2.34,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1290.92
983,Acer Aspire 5 A51554G,New,For Business,Acer,2.5,2356,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1728.88
984,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,610.15
985,Apple MacBook Air 13,Used,For Business,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,686.21
986,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,854.78
987,Dream Machines RS206017,New,For Business,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1961.92
988,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,653.37
989,HP 255 G7,Used,For Work and Study,HP,2.78,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1122.43
990,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.35,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1657.47
991,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.56,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,896.63
992,MSI GF63 9RCX,New,Thin,MSI,1.35,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1341.80
993,Apple MacBook Air 13,Used,For Work and Study,Apple,1.35,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1711.10
994,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,570.74
995,HP Envy 17ce0005ur,New,For Cut Design,HP,1.24,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,905.63
996,MSI GF63 9RCX,New,Gaming,MSI,1.35,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,809.04
997,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1580.10
998,MSI GL65 9SD206XRO,Used,Thin,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,556.63
999,Apple MacBook Air 13,Used,Thin,Apple,2.56,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1469.99
1000,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1803.14
