ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
934,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1591.41
935,HP 255 G7,Used,For Work and Study,HP,1.35,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1719.51
936,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.35,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1597.49
937,MSI GL65 9SD206XRO,New,Gaming,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1726.05
938,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1302.03
939,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,633.19
940,Dream Machines RS206017,Used,Thin,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1411.29
941,Asus ROG STRIX 5,New,Thin,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1587.63
942,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1042.08
943,Apple MacBook Pro,New,Gaming,Apple,1.5,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,731.42
944,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,673.76
945,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1918.86
946,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.56,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1305.44
947,Apple MacBook Air 13,Used,Thin,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,573.85
948,Asus ROG Strix G531GT,Used,Gaming,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,787.69
949,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.78,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1444.30
950,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.24,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1583.35
951,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1559.79
952,Acer Nitro 5,New,For Work and Study,Acer,1.5,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1124.48
953,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.5,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1885.22
954,Apple MacBook Air 13,Used,Thin,Apple,1.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,826.91
955,MSI GL65 9SD206XRO,New,Thin,MSI,1.35,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1490.40
956,Asus ROG STRIX 5,New,For Business,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,505.64
957,Asus ROG STRIX 5,New,For Business,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1142.96
958,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1294.19
959,Apple MacBook Air 13,New,Thin,Apple,2.34,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1650.29
960,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1037.85
961,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,533.10
962,Macbook Pro 15 Retina,New,Gaming,Apple,2.5,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,702.58
963,MSI GL65 9SD206XRO,Used,Thin,MSI,2.78,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,721.10
964,HP Envy 17ce0005ur,Used,For Business,HP,1.35,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1104.04
965,Dream Machines RS206017,New,Gaming,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1726.24
966,Apple MacBook Air 13,Used,Thin,Apple,2.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1813.36
967,Apple MacBook Pro,New,For Cut Design,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,631.62
968,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,782.82
969,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.78,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1122.14
970,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1456.14
971,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1968.69
972,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1332.52
973,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1652.75
974,MSI GF63 9RCX,New,For Business,MSI,2.34,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1179.62
975,HP 255 G7,Used,For Work and Study,HP,2.34,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1545.90
976,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1727.95
977,HP Envy 17ce0005ur,Used,Gaming,HP,2.34,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1865.03
978,Dream Machines RS206017,New,For Business,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1303.75
979,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.34,1305,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1052.09
980,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1003.25
981,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,616.68
982,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.78,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1018.74
983,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1092.83
984,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1411.96
985,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.5,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1698.52
986,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1414.19
987,Dream Machines RS206017,Used,Thin,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1820.83
988,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.78,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1621.65
989,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1077.48
990,Apple MacBook Air 13,New,For Cut Design,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1686.32
991,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.34,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1113.71
992,Google Pixelbook Go 256GB,New,Thin,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,834.08
993,Acer Aspire 5 A51554G,Used,For Business,Acer,1.5,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1054.68
994,Acer Nitro 5,New,Thin,Acer,2.78,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1519.67
995,Dream Machines RS206017,New,Thin,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1539.65
996,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.35,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,984.04
997,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1281.83
998,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1253.79
999,MSI GF63 9RCX,New,Gaming,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1538.01
1000,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.34,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1464.07
