ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
934,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.35,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1536.27
935,Apple MacBook Air 13,New,For Work and Study,Apple,2.5,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1023.22
936,MSI GF63 9RCX,New,For Cut Design,MSI,2.34,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1336.96
937,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.56,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1702.52
938,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1083.19
939,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,757.58
940,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,927.67
941,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1620.76
942,Google Pixelbook Go 256GB,New,For Business,Google,1.24,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1962.04
943,Acer Nitro 5,New,For Work and Study,Acer,1.24,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1061.43
944,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,851.96
945,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1724.99
946,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,574.05
947,HP 255 G7,Used,For Work and Study,HP,2.78,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,731.05
948,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1206.83
949,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1725.08
950,Apple MacBook Pro,New,Thin,Apple,1.35,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,770.14
951,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1802.17
952,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1465.93
953,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,893.54
954,Dream Machines RS206017,New,Thin,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1574.03
955,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,905.39
956,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1414.71
957,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,648.93
958,Apple MacBook Pro,New,For Cut Design,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,562.76
959,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1222.31
960,Macbook Pro 15 Retina,Used,For Business,Apple,1.5,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,804.40
961,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1222.80
962,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.78,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1491.44
963,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,535.74
964,Acer Aspire 5 A51554G,New,Gaming,Acer,1.24,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1756.37
965,HP 255 G7,Used,For Simple Tasks,HP,1.35,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,863.62
966,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.24,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1077.05
967,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1308.30
968,HP Envy 17ce0005ur,New,Thin,HP,2.5,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,769.59
969,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.24,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1762.27
970,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1375.10
971,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1616.01
972,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,693.24
973,HP Envy 17ce0005ur,New,Thin,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1722.67
974,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1932.35
975,Google Pixelbook Go 256GB,New,Thin,Google,1.24,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1544.36
976,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.78,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1011.85
977,MSI GF63 9RCX,New,Gaming,MSI,2.56,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1191.83
978,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1484.72
979,MSI GF63 9RCX,New,For Cut Design,MSI,2.5,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1494.06
980,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,759.86
981,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,834.27
982,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,991.49
983,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,727.90
984,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.5,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,656.93
985,Asus ROG STRIX 5,New,Gaming,Asus,1.5,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1352.08
986,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1160.05
987,MSI GF63 9RCX,New,For Business,MSI,2.56,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,577.12
988,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,1305,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,635.83
989,Apple MacBook Pro,New,For Cut Design,Apple,2.34,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1261.88
990,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1866.36
991,Google Pixelbook Go 256GB,New,Thin,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1295.78
992,HP Envy 17ce0005ur,New,For Work and Study,HP,2.5,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1288.80
993,Apple MacBook Pro,New,For Business,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,820.08
994,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.5,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1982.10
995,Macbook Pro 15 Retina,New,Thin,Apple,2.34,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,967.41
996,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,568.99
997,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1696.58
998,Acer Nitro 5,New,Thin,Acer,1.35,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,937.65
999,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,521.13
1000,Acer Nitro 5,New,For Cut Design,Acer,1.5,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,810.30
