ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
934,Macbook Pro 15 Retina,New,For Business,Apple,1.35,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1290.92
935,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,605.98
936,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1392.54
937,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1320.91
938,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1530.20
939,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1992.70
940,Asus ROG STRIX 5,New,For Work and Study,Asus,2.78,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1880.66
941,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.34,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1849.78
942,Apple MacBook Pro,New,For Work and Study,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1791.15
943,Apple MacBook Pro,New,Thin,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,777.11
944,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1720.67
945,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1689.80
946,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.56,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,887.33
947,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.35,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1293.71
948,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1407.31
949,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1000.29
950,Dream Machines RS206017,Used,For Business,Dream Machines,1.5,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1942.02
951,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.56,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1350.15
952,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1052.01
953,Apple MacBook Pro,New,For Cut Design,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1818.32
954,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1571.88
955,MSI GF63 9RCX,New,Gaming,MSI,2.5,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,848.71
956,Asus ROG STRIX 5,New,For Business,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1103.42
957,Macbook Pro 15 Retina,New,Thin,Apple,1.35,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1951.09
958,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.78,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1010.43
959,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,661.82
960,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.5,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1479.85
961,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1720.94
962,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.5,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1164.74
963,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1044.70
964,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.5,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,791.53
965,Macbook Pro 15 Retina,New,For Business,Apple,2.34,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1070.87
966,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,889.03
967,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1739.38
968,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.34,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1658.90
969,Acer Nitro 5,New,For Business,Acer,1.35,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1768.50
970,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1285.96
971,Macbook Pro 15 Retina,New,For Business,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,976.07
972,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,748.67
973,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.35,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1426.55
974,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1905.13
975,HP 255 G7,Used,For Cut Design,HP,2.78,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1749.97
976,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,813.92
977,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.34,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1073.98
978,Acer Aspire 5 A51554G,New,Gaming,Acer,1.5,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,608.08
979,Apple MacBook Pro,New,Thin,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1817.79
980,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,911.91
981,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.5,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1173.48
982,HP Envy 17ce0005ur,New,For Cut Design,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1469.23
983,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1372.66
984,Acer Aspire 5 A51554G,New,Thin,Acer,2.5,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1638.31
985,HP Envy 17ce0005ur,New,Gaming,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1095.93
986,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1719.11
987,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.56,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,785.51
988,HP 255 G7,Used,Gaming,HP,2.78,2539,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,786.97
989,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.56,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,834.02
990,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1760.49
991,Dream Machines RS206017,Used,Thin,Dream Machines,1.5,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,621.22
992,Asus ROG STRIX 5,New,For Business,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,529.15
993,Google Pixelbook Go 256GB,New,For Business,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1730.43
994,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.56,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,739.97
995,Google Pixelbook Go 256GB,New,Thin,Google,1.24,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,911.61
996,Macbook Pro 15 Retina,New,Gaming,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1283.95
997,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.34,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1901.86
998,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,923.15
999,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1005.65
1000,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1763.35
