ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
935,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.24,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1303.27
936,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1961.16
937,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1454.28
938,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1820.62
939,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1011.16
940,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1049.34
941,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1022.11
942,HP Envy 17ce0005ur,New,For Work and Study,HP,1.35,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1042.85
943,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1493.80
944,Google Pixelbook Go 256GB,New,Gaming,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1637.82
945,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.35,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1436.98
946,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1150.76
947,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1363.58
948,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.35,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,645.13
949,Apple MacBook Air 13,Used,For Business,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1340.13
950,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.56,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1319.31
951,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,509.92
952,Acer Aspire 5 A51554G,New,For Business,Acer,2.78,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,589.65
953,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.5,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1975.34
954,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.24,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1584.54
955,MSI GL65 9SD206XRO,Used,For Business,MSI,1.35,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1626.87
956,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.78,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,906.79
957,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.78,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,981.37
958,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.56,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1328.99
959,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1027.31
960,HP Envy 17ce0005ur,Used,Thin,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1860.14
961,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1502.65
962,Apple MacBook Pro,New,Gaming,Apple,2.5,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1199.08
963,Apple MacBook Air 13,New,For Work and Study,Apple,2.78,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,634.22
964,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,553.51
965,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1101.44
966,HP 255 G7,Used,Gaming,HP,2.56,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1365.88
967,Asus ROG STRIX 5,New,For Business,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1846.98
968,Apple MacBook Pro,New,For Cut Design,Apple,1.35,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1159.94
969,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.78,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,713.47
970,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,538.58
971,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.5,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1739.56
972,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.56,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1981.17
973,Acer Nitro 5,New,For Business,Acer,2.5,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,762.53
974,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1359.53
975,Google Pixelbook Go 256GB,New,For Business,Google,1.35,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1735.17
976,Google Pixelbook Go 256GB,New,Thin,Google,1.35,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1730.18
977,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1468.67
978,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1507.19
979,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1597.55
980,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,735.74
981,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1938.76
982,MSI GF63 9RCX,New,Gaming,MSI,1.5,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1945.22
983,Apple MacBook Pro,New,Thin,Apple,1.24,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1122.79
984,MSI GF63 9RCX,New,Thin,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1496.80
985,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.35,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,877.58
986,Acer Nitro 5,New,Gaming,Acer,1.5,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1988.62
987,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1963.21
988,HP 255 G7,Used,For Cut Design,HP,2.5,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1123.29
989,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.24,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1610.62
990,Dream Machines RS206017,Used,Gaming,Dream Machines,1.5,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1468.20
991,HP Envy 17ce0005ur,New,For Business,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,827.68
992,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1925.74
993,MSI GF63 9RCX,New,Thin,MSI,1.35,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1494.23
994,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,650.67
995,HP 255 G7,Used,Gaming,HP,1.24,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1684.12
996,Asus ROG STRIX 5,New,Thin,Asus,1.35,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1305.87
997,Acer Nitro 5,New,Gaming,Acer,2.5,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1241.19
998,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1716.72
999,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.78,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1095.93
1000,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,854.79
