ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
935,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1960.24
936,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.78,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1769.36
937,Dream Machines RS206017,Used,Thin,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1148.15
938,Apple MacBook Air 13,Used,Gaming,Apple,2.34,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1742.90
939,HP 255 G7,Used,For Simple Tasks,HP,2.34,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,687.74
940,Apple MacBook Pro,New,For Business,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1678.02
941,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1676.66
942,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.34,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1008.81
943,Asus ROG STRIX 5,New,Thin,Asus,2.34,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,549.60
944,Apple MacBook Pro,New,For Business,Apple,2.78,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1907.04
945,HP Envy 17ce0005ur,New,For Cut Design,HP,1.24,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1471.54
946,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.34,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,817.87
947,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.24,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1101.21
948,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1178.47
949,Asus ROG Strix G531GT,Used,For Business,Asus,2.34,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,956.61
950,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,756.20
951,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.24,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1177.29
952,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1991.44
953,Dream Machines RS206017,Used,Thin,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,524.46
954,MSI GF63 9RCX,New,For Cut Design,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1541.23
955,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1585.31
956,Asus ROG Strix G531GT,Used,Gaming,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1607.49
957,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,845.96
958,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,774.79
959,Macbook Pro 15 Retina,New,Thin,Apple,1.35,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,921.52
960,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1732.18
961,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,687.99
962,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1745.96
963,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1252.22
964,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1405.31
965,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.35,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1760.92
966,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.24,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1321.90
967,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,624.53
968,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1265.42
969,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1604.23
970,Apple MacBook Pro,New,For Business,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1780.73
971,Apple MacBook Air 13,New,Thin,Apple,1.24,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1073.95
972,Dream Machines RS206017,New,Thin,Dream Machines,2.78,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1249.29
973,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1510.53
974,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1548.43
975,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.34,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1054.00
976,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,777.16
977,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1621.44
978,Acer Nitro 5,New,For Cut Design,Acer,2.56,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1963.40
979,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1661.33
980,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1840.94
981,Asus ROG STRIX 5,New,Thin,Asus,1.5,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1097.51
982,MSI GF63 9RCX,New,For Business,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1509.23
983,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,666.06
984,Apple MacBook Pro,New,Thin,Apple,1.5,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,517.19
985,Acer Nitro 5,New,For Business,Acer,2.78,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,772.13
986,Dream Machines RS206017,New,For Business,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1080.44
987,Google Pixelbook Go 256GB,New,Thin,Google,1.5,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1099.94
988,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,568.26
989,Acer Nitro 5,New,Thin,Acer,2.5,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1536.42
990,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.35,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1321.27
991,MSI GF63 9RCX,New,Gaming,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,535.95
992,MSI GL65 9SD206XRO,New,Thin,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,717.89
993,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1916.38
994,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1390.81
995,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.24,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1279.03
996,Apple MacBook Air 13,Used,For Business,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1542.26
997,HP Envy 17ce0005ur,New,For Work and Study,HP,2.56,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1084.22
998,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.24,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1467.56
999,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,602.58
1000,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.5,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,715.90
