ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
936,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1986.63
937,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1390.32
938,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,962.65
939,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1414.39
940,Acer Aspire 5 A51554G,New,Gaming,Acer,2.56,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,868.41
941,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1760.39
942,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,756.52
943,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1822.46
944,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,588.08
945,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.24,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1431.19
946,MSI GF63 9RCX,New,Thin,MSI,2.56,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1845.82
947,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.34,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1872.03
948,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1752.46
949,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1294.62
950,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1171.36
951,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,769.50
952,Asus ROG STRIX 5,New,For Business,Asus,1.5,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1937.15
953,Asus ROG STRIX 5,New,For Business,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1095.18
954,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1878.56
955,HP 255 G7,Used,For Business,HP,2.5,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1178.21
956,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,702.66
957,Apple MacBook Air 13,Used,Gaming,Apple,1.5,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1423.27
958,Acer Nitro 5,New,For Simple Tasks,Acer,2.34,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1331.40
959,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1817.69
960,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.24,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,823.95
961,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1539.55
962,HP Envy 17ce0005ur,Used,For Business,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1259.92
963,Acer Nitro 5,New,Gaming,Acer,1.35,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1951.68
964,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.78,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,907.99
965,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1857.64
966,Asus ROG STRIX 5,New,For Business,Asus,1.24,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1743.28
967,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1608.14
968,Asus ROG STRIX 5,New,For Business,Asus,2.56,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,597.25
969,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.56,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1036.72
970,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1941.76
971,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1093.37
972,HP 255 G7,Used,Gaming,HP,2.34,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1124.41
973,Apple MacBook Pro,New,Thin,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,567.03
974,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1021.63
975,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.24,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,759.04
976,Google Pixelbook Go 256GB,New,Thin,Google,2.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,684.30
977,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1944.33
978,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,767.69
979,Acer Aspire 5 A51554G,New,Thin,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,527.87
980,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.78,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,659.46
981,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.34,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,971.15
982,MSI GL65 9SD206XRO,New,For Business,MSI,1.24,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,592.17
983,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,517.28
984,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1398.00
985,Macbook Pro 15 Retina,Used,Thin,Apple,1.35,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1141.42
986,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1642.58
987,Apple MacBook Air 13,Used,Gaming,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1628.82
988,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,900.54
989,Macbook Pro 15 Retina,Used,Gaming,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,786.12
990,MSI GL65 9SD206XRO,New,For Business,MSI,2.34,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1070.20
991,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1790.05
992,Acer Nitro 5,New,For Cut Design,Acer,2.5,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,804.15
993,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.56,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1835.37
994,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1017.80
995,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.5,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1608.61
996,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1476.88
997,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.5,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1355.41
998,MSI GF63 9RCX,New,Gaming,MSI,2.78,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,671.60
999,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,912.99
1000,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.5,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,503.73
