ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
935,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1302.61
936,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1075.09
937,Macbook Pro 15 Retina,Used,Gaming,Apple,2.78,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1213.00
938,MSI GF63 9RCX,New,Thin,MSI,1.24,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1396.59
939,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,770.69
940,Dream Machines RS206017,New,For Business,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1616.67
941,Google Pixelbook Go 256GB,New,Thin,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1203.55
942,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,557.48
943,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1125.49
944,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.34,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1288.68
945,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,755.80
946,Dream Machines RS206017,Used,Thin,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,925.44
947,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,756.94
948,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,975.36
949,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1045.00
950,HP 255 G7,Used,For Work and Study,HP,2.78,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1549.13
951,Apple MacBook Air 13,New,For Work and Study,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1192.38
952,Acer Nitro 5,New,For Business,Acer,1.5,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,817.61
953,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1546.08
954,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.35,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1191.63
955,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1288.04
956,Acer Nitro 5,New,Thin,Acer,2.5,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1236.84
957,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,613.95
958,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.34,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,636.32
959,Asus ROG STRIX 5,New,For Business,Asus,1.24,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1320.12
960,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,552.32
961,MSI GL65 9SD206XRO,Used,For Business,MSI,2.5,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,986.05
962,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1476.32
963,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1614.03
964,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.5,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1655.63
965,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.56,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1379.67
966,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,712.52
967,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1084.75
968,Dream Machines RS206017,Used,Thin,Dream Machines,1.5,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1669.78
969,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,988.61
970,Google Pixelbook Go 256GB,New,For Business,Google,1.35,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1745.67
971,HP Envy 17ce0005ur,Used,For Business,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1701.57
972,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1535.95
973,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1597.47
974,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1689.41
975,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1330.96
976,Apple MacBook Air 13,New,For Cut Design,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1769.54
977,Asus ROG STRIX 5,New,Thin,Asus,2.34,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,596.96
978,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1730.41
979,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.24,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1067.52
980,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,818.47
981,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,848.50
982,Acer Aspire 5 A51554G,New,Gaming,Acer,2.34,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1427.58
983,Apple MacBook Air 13,New,For Cut Design,Apple,2.34,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1025.21
984,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.56,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1602.90
985,Acer Nitro 5,New,For Cut Design,Acer,2.56,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1094.26
986,HP 255 G7,Used,For Business,HP,2.5,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,992.21
987,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,838.92
988,Dream Machines RS206017,New,Thin,Dream Machines,2.78,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1207.51
989,Asus ROG STRIX 5,New,Thin,Asus,1.24,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1542.77
990,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.24,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,813.68
991,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.56,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1478.59
992,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1589.00
993,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,781.64
994,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1626.07
995,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1164.47
996,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1378.51
997,HP 255 G7,Used,For Simple Tasks,HP,2.78,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,948.83
998,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,766.08
999,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,885.58
1000,Acer Nitro 5,New,Gaming,Acer,2.56,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1318.39
