ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
930,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.5,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,690.16
931,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1650.04
932,Dream Machines RS206017,New,For Business,Dream Machines,2.34,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1081.93
933,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1299.74
934,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1279.30
935,Apple MacBook Air 13,Used,For Work and Study,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1975.03
936,Acer Nitro 5,New,Thin,Acer,2.56,1234,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,835.94
937,Google Pixelbook Go 256GB,New,For Business,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1091.49
938,HP 255 G7,Used,For Simple Tasks,HP,2.78,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1055.58
939,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.56,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1928.09
940,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,753.47
941,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1116.50
942,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1133.19
943,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1540.38
944,HP Envy 17ce0005ur,New,Gaming,HP,2.5,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1852.51
945,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,879.71
946,MSI GF63 9RCX,New,For Cut Design,MSI,2.78,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,880.68
947,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,632.24
948,HP Envy 17ce0005ur,New,For Cut Design,HP,1.24,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1432.97
949,MSI GL65 9SD206XRO,New,Thin,MSI,1.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1199.41
950,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1784.64
951,MSI GL65 9SD206XRO,New,For Business,MSI,1.5,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1871.79
952,Asus ROG STRIX 5,New,Thin,Asus,2.78,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1317.28
953,Acer Aspire 5 A51554G,New,For Business,Acer,1.24,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,716.18
954,MSI GL65 9SD206XRO,New,Gaming,MSI,1.24,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1835.72
955,Macbook Pro 15 Retina,Used,Gaming,Apple,2.34,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,765.16
956,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.35,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,823.86
957,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.24,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1419.45
958,Acer Nitro 5,New,Thin,Acer,2.56,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1756.43
959,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.5,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,559.45
960,MSI GF63 9RCX,New,Gaming,MSI,1.5,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1993.63
961,MSI GF63 9RCX,New,Thin,MSI,2.34,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1318.01
962,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.35,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1329.64
963,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.78,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1150.97
964,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,717.37
965,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.24,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1386.03
966,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.56,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,809.18
967,Apple MacBook Air 13,Used,Gaming,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,803.91
968,MSI GF63 9RCX,New,Thin,MSI,1.5,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1648.35
969,Asus ROG STRIX 5,New,Thin,Asus,2.5,2539,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,789.41
970,Asus ROG STRIX 5,New,Thin,Asus,2.56,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1000.59
971,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1581.30
972,MSI GL65 9SD206XRO,New,For Business,MSI,2.78,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,562.59
973,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1007.59
974,Apple MacBook Pro,New,Gaming,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,817.66
975,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1016.61
976,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1551.61
977,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,513.15
978,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1775.18
979,Acer Nitro 5,New,For Cut Design,Acer,1.35,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,936.52
980,Acer Nitro 5,New,For Cut Design,Acer,2.56,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1989.06
981,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.34,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1085.50
982,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,799.09
983,HP 255 G7,Used,Thin,HP,2.56,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,606.53
984,Asus ROG Strix G531GT,Used,Gaming,Asus,2.56,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1339.67
985,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,886.89
986,MSI GF63 9RCX,New,Gaming,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1315.54
987,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1311.20
988,HP 255 G7,Used,For Business,HP,2.56,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1574.22
989,Google Pixelbook Go 256GB,New,Thin,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1897.39
990,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1068.86
991,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.24,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,932.01
992,HP Envy 17ce0005ur,New,For Business,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1218.83
993,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,723.79
994,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1422.43
995,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1930.62
996,MSI GF63 9RCX,New,For Work and Study,MSI,2.78,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,963.07
997,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1820.75
998,HP 255 G7,Used,For Cut Design,HP,2.5,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,732.87
999,Acer Nitro 5,New,For Simple Tasks,Acer,2.78,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1938.40
1000,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.78,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,851.50
