ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
940,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1034.40
941,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1692.35
942,Apple MacBook Pro,New,Gaming,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1451.28
943,Apple MacBook Air 13,Used,Gaming,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,626.18
944,HP 255 G7,Used,Gaming,HP,2.56,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,916.51
945,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1172.51
946,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1185.76
947,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1276.26
948,HP 255 G7,Used,Thin,HP,2.5,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,628.88
949,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,754.05
950,HP Envy 17ce0005ur,Used,Gaming,HP,2.56,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1651.42
951,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1260.17
952,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.35,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,814.04
953,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,875.08
954,HP Envy 17ce0005ur,New,For Cut Design,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1346.38
955,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,796.16
956,Acer Nitro 5,New,Thin,Acer,1.35,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1421.40
957,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1631.58
958,MSI GF63 9RCX,New,For Business,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1618.57
959,Apple MacBook Air 13,Used,Thin,Apple,1.24,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,664.20
960,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.56,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,987.24
961,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1329.67
962,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.5,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1730.52
963,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,749.01
964,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.5,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1753.37
965,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1042.39
966,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.78,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,563.71
967,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1541.49
968,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1837.20
969,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,960.89
970,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1407.11
971,MSI GL65 9SD206XRO,New,Thin,MSI,1.35,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,911.64
972,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,835.53
973,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.78,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1628.76
974,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1429.99
975,HP Envy 17ce0005ur,New,For Cut Design,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,707.42
976,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1437.86
977,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1717.87
978,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.35,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1181.15
979,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1386.58
980,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,816.58
981,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1564.10
982,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1234.33
983,Asus ROG Strix G531GT,Used,For Business,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1539.37
984,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.24,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1388.82
985,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1518.65
986,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1502.85
987,Macbook Pro 15 Retina,New,For Business,Apple,1.24,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1320.81
988,Google Pixelbook Go 256GB,New,Thin,Google,1.24,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1424.49
989,Apple MacBook Pro,New,Gaming,Apple,1.35,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1714.76
990,Acer Nitro 5,New,For Cut Design,Acer,2.78,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1558.03
991,Acer Nitro 5,New,Thin,Acer,1.24,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,838.75
992,HP Envy 17ce0005ur,Used,Gaming,HP,2.78,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1137.43
993,MSI GF63 9RCX,New,Thin,MSI,1.35,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1284.76
994,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1418.90
995,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,753.67
996,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,741.16
997,MSI GL65 9SD206XRO,New,Gaming,MSI,1.24,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,817.54
998,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.78,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1076.17
999,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,919.24
1000,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1063.93
