ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
933,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.35,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1003.92
934,Apple MacBook Air 13,Used,For Business,Apple,2.34,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,765.49
935,HP Envy 17ce0005ur,Used,Thin,HP,1.35,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,716.16
936,Apple MacBook Pro,New,For Business,Apple,1.24,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1996.86
937,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,819.56
938,Acer Nitro 5,New,For Work and Study,Acer,2.5,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1235.98
939,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.5,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1614.98
940,Apple MacBook Air 13,New,Gaming,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1725.35
941,HP Envy 17ce0005ur,New,For Cut Design,HP,2.56,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,607.43
942,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,506.49
943,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,725.27
944,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.35,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1771.00
945,HP Envy 17ce0005ur,New,Gaming,HP,2.78,1234,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,868.84
946,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,1.24,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,832.17
947,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.24,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,578.56
948,MSI GF63 9RCX,New,Thin,MSI,1.5,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1302.24
949,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,798.84
950,HP Envy 17ce0005ur,Used,Thin,HP,1.24,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1502.33
951,Acer Aspire 5 A51554G,New,Thin,Acer,1.24,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,540.22
952,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.24,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1444.60
953,MSI GF63 9RCX,New,Thin,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1564.49
954,Dream Machines RS206017,Used,For Business,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1143.33
955,MSI GL65 9SD206XRO,New,For Business,MSI,2.78,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,840.66
956,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.5,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1741.57
957,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,831.25
958,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.56,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1805.45
959,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1982.36
960,Dream Machines RS206017,Used,Gaming,Dream Machines,2.5,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1259.55
961,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,661.84
962,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.34,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1892.92
963,Acer Nitro 5,New,For Cut Design,Acer,1.35,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1484.88
964,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1327.65
965,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1681.12
966,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1740.02
967,Apple MacBook Air 13,New,For Cut Design,Apple,2.78,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1074.77
968,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,1.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,707.90
969,Acer Nitro 5,New,Thin,Acer,1.24,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1648.46
970,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1170.81
971,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1230.79
972,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1279.44
973,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1957.33
974,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1965.84
975,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,507.26
976,Acer Nitro 5,New,For Business,Acer,2.34,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,963.43
977,Acer Aspire 5 A51554G,Used,Thin,Acer,1.5,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,877.21
978,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,577.93
979,HP 255 G7,Used,For Work and Study,HP,1.35,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1702.35
980,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1149.17
981,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,544.43
982,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1293.16
983,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,984.61
984,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.78,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,942.83
985,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,702.86
986,MSI GF63 9RCX,New,Gaming,MSI,1.35,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1645.38
987,Apple MacBook Pro,New,For Business,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1612.70
988,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,856.11
989,Apple MacBook Pro,New,Gaming,Apple,2.5,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,870.62
990,HP 255 G7,Used,Thin,HP,1.5,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,711.02
991,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1003.05
992,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1682.43
993,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,957.10
994,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1395.32
995,MSI GF63 9RCX,New,Thin,MSI,2.5,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,980.40
996,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,903.66
997,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,530.16
998,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1335.00
999,Macbook Pro 15 Retina,Used,For Business,Apple,2.34,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1748.34
1000,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1419.57
